match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|grobinas lfs|tukums 2000 tss|2026-05-15,odds_api_io,68492520,soccer,Latvia - Virsliga,Grobinas SC/LFS,FK Tukums 2000/TSS,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492520, ""raw_event"": {""away"": ""FK Tukums 2000/TSS"", ""awayId"": 36080, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Grobinas SC/LFS"", ""homeId"": 52220, ""id"": 68492520, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,49.98,48.7,,,74.86,,,controlled_consensus_rescue,81.826,,,,,,,,,,,,
soccer|babrungas plunge|vilnius zalgiris b|2026-05-15,odds_api_io,69670702,soccer,Lithuania - 1 Lyga,FK Babrungas Plunge,Vilnius FK Zalgiris B,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Lithuania - 1 Lyga"", ""odds_api_io_id"": 69670702, ""raw_event"": {""away"": ""Vilnius FK Zalgiris B"", ""awayId"": 93557, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FK Babrungas Plunge"", ""homeId"": 263587, ""id"": 69670702, ""league"": {""name"": ""Lithuania - 1 Lyga"", ""slug"": ""lithuania-1-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chabab ben guerir|chabab mohammedia|2026-05-15,odds_api_io,71186504,soccer,Morocco - Coupe du Trone,Chabab Mohammedia,Chabab Ben Guerir,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Morocco - Coupe du Trone"", ""odds_api_io_id"": 71186504, ""raw_event"": {""away"": ""Chabab Ben Guerir"", ""awayId"": 463647, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Chabab Mohammedia"", ""homeId"": 626766, ""id"": 71186504, ""league"": {""name"": ""Morocco - Coupe du Trone"", ""slug"": ""morocco-coupe-du-trone""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fath casablanca|moghreb athletic tetouan|2026-05-15,odds_api_io,71186490,soccer,Morocco - Coupe du Trone,Moghreb Athletic de Tetouan,Fath Casablanca,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Morocco - Coupe du Trone"", ""odds_api_io_id"": 71186490, ""raw_event"": {""away"": ""Fath Casablanca"", ""awayId"": 882121, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Moghreb Athletic de Tetouan"", ""homeId"": 55049, ""id"": 71186490, ""league"": {""name"": ""Morocco - Coupe du Trone"", ""slug"": ""morocco-coupe-du-trone""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lks lodz 2|unia skierniewice|2026-05-15,odds_api_io,61467289,soccer,Poland - II Liga,LKS Lodz II,Unia Skierniewice,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 61467289, ""raw_event"": {""away"": ""Unia Skierniewice"", ""awayId"": 458143, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""LKS Lodz II"", ""homeId"": 681381, ""id"": 61467289, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|warta gorzow wielkopolski|zaglebie lubin 2|2026-05-15,odds_api_io,62036900,soccer,"Poland - III Liga, Group 3",Warta Gorzow Wielkopolski,Zaglebie Lubin II,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036900, ""raw_event"": {""away"": ""Zaglebie Lubin II"", ""awayId"": 340526, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Warta Gorzow Wielkopolski"", ""homeId"": 461195, ""id"": 62036900, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aduana|young apostles|2026-05-15,day_inventory,soccer|aduana|young_apostles|2026-05-15,soccer,Premier League,Aduana,Young Apostles,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.827965+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688565""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asante kotoko|bechem united|2026-05-15,day_inventory,soccer|asante_kotoko|bechem_utd|2026-05-15,soccer,Premier League,Bechem Utd,Asante Kotoko,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.828076+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688567""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bibiani|dreams|2026-05-15,day_inventory,soccer|bibiani|dreams|2026-05-15,soccer,Premier League,Dreams,Bibiani,2026-05-15T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.828132+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688568"", ""day_inventory"": ""soccer|bibiani|dreams|2026-05-15""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|bibiani|dreams|2026-05-15"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chelsea|eleven wonders|2026-05-15,day_inventory,soccer|chelsea|eleven_wonders|2026-05-15,soccer,Premier League,Eleven Wonders,Chelsea,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.827883+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688564""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hohoe|holy stars|2026-05-15,day_inventory,soccer|hohoe|holy_stars|2026-05-15,soccer,Premier League,Hohoe,Holy Stars,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.827707+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688561""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|all blacks|karela|2026-05-15,day_inventory,soccer|all_blacks|karela|2026-05-15,soccer,Premier League,Karela,All Blacks,2026-05-15T15:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.828022+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688566""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lions|medeama|2026-05-15,day_inventory,soccer|lions|medeama|2026-05-15,soccer,Premier League,Medeama,Lions,2026-05-15T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.827765+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688562"", ""day_inventory"": ""soccer|lions|medeama|2026-05-15""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|lions|medeama|2026-05-15"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nations|vision|2026-05-15,day_inventory,soccer|nations|vision|2026-05-15,soccer,Premier League,Nations,Vision,2026-05-15T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.827647+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688560"", ""day_inventory"": ""soccer|nations|vision|2026-05-15""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|nations|vision|2026-05-15"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|oak|samartex|2026-05-15,day_inventory,soccer|oak|samartex|2026-05-15,soccer,Premier League,Samartex,Oak,2026-05-15T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-15.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-15T13:02:45.827825+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1688563"", ""day_inventory"": ""soccer|oak|samartex|2026-05-15""}, ""fixture_expansion_raw_sample"": {""country"": ""Ghana"", ""league_key"": 177}, ""fixture_expansion_source"": ""allsportsapi"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|oak|samartex|2026-05-15"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-15T11:42:12.932897+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acs aro muscelul c lung muscel|cs gilortul targu carbunesti|2026-05-15,odds_api_io,70385598,soccer,Romania - Liga 3,ACS Aro Muscelul C-Lung Muscel,CS Gilortul Targu Carbunesti,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70385598, ""raw_event"": {""away"": ""CS Gilortul Targu Carbunesti"", ""awayId"": 594738, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""ACS Aro Muscelul C-Lung Muscel"", ""homeId"": 1023781, ""id"": 70385598, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acs axi arena|progresul 1944 spartac|2026-05-15,odds_api_io,70385254,soccer,Romania - Liga 3,ACS Axi Arena,AFC Progresul 1944 Spartac,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70385254, ""raw_event"": {""away"": ""AFC Progresul 1944 Spartac"", ""awayId"": 370066, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""ACS Axi Arena"", ""homeId"": 1114621, ""id"": 70385254, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acs petrolul 52 2|acs victoria traian|2026-05-15,odds_api_io,70384992,soccer,Romania - Liga 3,ACS Petrolul 52 2,Acs Victoria Traian,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70384992, ""raw_event"": {""away"": ""Acs Victoria Traian"", ""awayId"": 370074, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""ACS Petrolul 52 2"", ""homeId"": 1177423, ""id"": 70384992, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acs sepsi osk sfantu gheorghe 2|soimii gura humorului|2026-05-15,odds_api_io,70384494,soccer,Romania - Liga 3,ACS Sepsi Osk Sfantu Gheorghe 2,FC Soimii Gura Humorului,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70384494, ""raw_event"": {""away"": ""FC Soimii Gura Humorului"", ""awayId"": 1177419, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""ACS Sepsi Osk Sfantu Gheorghe 2"", ""homeId"": 733519, ""id"": 70384494, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acs oltul curtisoara|acso filiasi|2026-05-15,odds_api_io,70385252,soccer,Romania - Liga 3,Acso Filiasi,ACS Oltul Curtisoara,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70385252, ""raw_event"": {""away"": ""ACS Oltul Curtisoara"", ""awayId"": 916491, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Acso Filiasi"", ""homeId"": 288949, ""id"": 70385252, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1919 dacia unirea braila|cs paulesti|2026-05-15,odds_api_io,70384990,soccer,Romania - Liga 3,AFC 1919 Dacia Unirea Braila,CS Paulesti,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70384990, ""raw_event"": {""away"": ""CS Paulesti"", ""awayId"": 288581, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""AFC 1919 Dacia Unirea Braila"", ""homeId"": 43880, ""id"": 70384990, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs bihorul beius|csm sighetu marmatiei|2026-05-15,odds_api_io,70386126,soccer,Romania - Liga 3,CS Bihorul Beius,Csm Sighetu Marmatiei,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70386126, ""raw_event"": {""away"": ""Csm Sighetu Marmatiei"", ""awayId"": 747493, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""CS Bihorul Beius"", ""homeId"": 344236, ""id"": 70386126, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cetate suceava|cs blejoi|2026-05-15,odds_api_io,70384496,soccer,Romania - Liga 3,CS Blejoi,FC Cetate Suceava,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70384496, ""raw_event"": {""away"": ""FC Cetate Suceava"", ""awayId"": 24788, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""CS Blejoi"", ""homeId"": 395762, ""id"": 70384496, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs universitatea craiova 2|cs vulturii farcasesti|2026-05-15,odds_api_io,70384650,soccer,Romania - Liga 3,CS Vulturii Farcasesti,CS Universitatea Craiova II,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70384650, ""raw_event"": {""away"": ""CS Universitatea Craiova II"", ""awayId"": 371200, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""CS Vulturii Farcasesti"", ""homeId"": 1031169, ""id"": 70384650, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|csl nanov|csm alexandria|2026-05-15,odds_api_io,70385250,soccer,Romania - Liga 3,Csl Nanov,CSM Alexandria,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70385250, ""raw_event"": {""away"": ""CSM Alexandria"", ""awayId"": 80157, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Csl Nanov"", ""homeId"": 1051295, ""id"": 70385250, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asc unirea branistea|csm ramnicu sarat|2026-05-15,odds_api_io,70384988,soccer,Romania - Liga 3,Csm Ramnicu Sarat,ASC Unirea Branistea,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70384988, ""raw_event"": {""away"": ""ASC Unirea Branistea"", ""awayId"": 912431, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Csm Ramnicu Sarat"", ""homeId"": 36957, ""id"": 70384988, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|csm targu jiu|inter stars sibiu|2026-05-15,odds_api_io,70385596,soccer,Romania - Liga 3,Csm Targu Jiu,AFC Inter Stars Sibiu,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70385596, ""raw_event"": {""away"": ""AFC Inter Stars Sibiu"", ""awayId"": 912419, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""Csm Targu Jiu"", ""homeId"": 1185485, ""id"": 70385596, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo bucuresti 1948 2|fotbal fcsb 2|2026-05-15,odds_api_io,70385046,soccer,Romania - Liga 3,FC Dinamo Bucuresti 1948 2,Fotbal Club FCSB 2,2026-05-15T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70385046, ""raw_event"": {""away"": ""Fotbal Club FCSB 2"", ""awayId"": 36963, ""date"": ""2026-05-15T15:00:00Z"", ""home"": ""FC Dinamo Bucuresti 1948 2"", ""homeId"": 24794, ""id"": 70385046, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
