match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|-1.75|home,spreads,Gold Coast Knights FC,-1.75,home,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|1.75|away,spreads,Eastern Suburbs,1.75,away,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|-1.50|home,spreads,Gold Coast Knights FC,-1.5,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|1.50|away,spreads,Eastern Suburbs,1.5,away,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|-1.25|home,spreads,Gold Coast Knights FC,-1.25,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|1.25|away,spreads,Eastern Suburbs,1.25,away,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|-1.00|home,spreads,Gold Coast Knights FC,-1.0,home,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|1.00|away,spreads,Eastern Suburbs,1.0,away,4.1,4.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|-0.75|home,spreads,Gold Coast Knights FC,-0.75,home,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|0.75|away,spreads,Eastern Suburbs,0.75,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|-0.50|home,spreads,Gold Coast Knights FC,-0.5,home,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|0.50|away,spreads,Eastern Suburbs,0.5,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|0.00|home,spreads,Gold Coast Knights FC,0.0,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|-0.00|away,spreads,Eastern Suburbs,-0.0,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|0.25|home,spreads,Gold Coast Knights FC,0.25,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|-0.25|away,spreads,Eastern Suburbs,-0.25,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|0.50|home,spreads,Gold Coast Knights FC,0.5,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|-0.50|away,spreads,Eastern Suburbs,-0.5,away,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|0.75|home,spreads,Gold Coast Knights FC,0.75,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|-0.75|away,spreads,Eastern Suburbs,-0.75,away,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|1.00|home,spreads,Gold Coast Knights FC,1.0,home,1.225,1.225,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|-1.00|away,spreads,Eastern Suburbs,-1.0,away,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|1.25|home,spreads,Gold Coast Knights FC,1.25,home,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|-1.25|away,spreads,Eastern Suburbs,-1.25,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|1.50|home,spreads,Gold Coast Knights FC,1.5,home,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|-1.50|away,spreads,Eastern Suburbs,-1.5,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|gold coast knights fc|1.75|home,spreads,Gold Coast Knights FC,1.75,home,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|eastern suburbs|gold coast knights|2026-06-13,spreads|eastern suburbs|-1.75|away,spreads,Eastern Suburbs,-1.75,away,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,h2h|northern tigers||home,h2h,Northern Tigers,,home,1.55,1.5451,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.419,
soccer|inter lions|northern tigers|2026-06-13,h2h|draw||,h2h,Draw,,,4.2,4.1506,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.581,
soccer|inter lions|northern tigers|2026-06-13,h2h|inter lions fc||away,h2h,Inter Lions FC,,away,4.6,4.4594,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.34,
soccer|inter lions|northern tigers|2026-06-13,dnb|northern tigers|0.00|home,dnb,Northern Tigers,0.0,home,1.25,1.2352,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.967,
soccer|inter lions|northern tigers|2026-06-13,dnb|inter lions fc|0.00|away,dnb,Inter Lions FC,0.0,away,3.75,3.5706,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.745,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-1.00|home,spreads,Northern Tigers,-1.0,home,2.14,1.981,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,7.325,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|1.00|away,spreads,Inter Lions FC,1.0,away,2.1,2.0204,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.663,
soccer|inter lions|northern tigers|2026-06-13,totals|over|3.00|,totals,Over,3.0,,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|under|3.00|,totals,Under,3.0,,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|over|2.50|,totals,Over,2.5,,1.5,1.4282,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.863,
soccer|inter lions|northern tigers|2026-06-13,totals|under|2.50|,totals,Under,2.5,,2.75,2.6161,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.636,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-3.00|home,spreads,Northern Tigers,-3.0,home,6.4,6.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|3.00|away,spreads,Inter Lions FC,3.0,away,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-2.75|home,spreads,Northern Tigers,-2.75,home,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|2.75|away,spreads,Inter Lions FC,2.75,away,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-2.50|home,spreads,Northern Tigers,-2.5,home,3.8,3.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|2.50|away,spreads,Inter Lions FC,2.5,away,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-2.25|home,spreads,Northern Tigers,-2.25,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|2.25|away,spreads,Inter Lions FC,2.25,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-2.00|home,spreads,Northern Tigers,-2.0,home,3.5,3.3947,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.732,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|2.00|away,spreads,Inter Lions FC,2.0,away,1.43,1.3743,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,5.542,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-1.75|home,spreads,Northern Tigers,-1.75,home,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|1.75|away,spreads,Inter Lions FC,1.75,away,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-1.50|home,spreads,Northern Tigers,-1.5,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|1.50|away,spreads,Inter Lions FC,1.5,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-1.25|home,spreads,Northern Tigers,-1.25,home,2.075,2.075,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|1.25|away,spreads,Inter Lions FC,1.25,away,1.725,1.725,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-0.75|home,spreads,Northern Tigers,-0.75,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|0.75|away,spreads,Inter Lions FC,0.75,away,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-0.50|home,spreads,Northern Tigers,-0.5,home,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|0.50|away,spreads,Inter Lions FC,0.5,away,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|-0.25|home,spreads,Northern Tigers,-0.25,home,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|0.25|away,spreads,Inter Lions FC,0.25,away,4.1,4.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|0.00|home,spreads,Northern Tigers,0.0,home,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|-0.00|away,spreads,Inter Lions FC,-0.0,away,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|0.25|home,spreads,Northern Tigers,0.25,home,1.225,1.225,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|-0.25|away,spreads,Inter Lions FC,-0.25,away,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|0.50|home,spreads,Northern Tigers,0.5,home,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|-0.50|away,spreads,Inter Lions FC,-0.5,away,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|northern tigers|0.75|home,spreads,Northern Tigers,0.75,home,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,spreads|inter lions fc|-0.75|away,spreads,Inter Lions FC,-0.75,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,doubleChance|1x||,doubleChance,1X,,,1.12,1.12,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,doubleChance|12||,doubleChance,12,,,1.15,1.15,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,doubleChance|x2||,doubleChance,X2,,,2.1,2.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|over|3.50|,totals,Over,3.5,,1.92,1.92,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|under|3.50|,totals,Under,3.5,,1.73,1.73,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|over|4.50|,totals,Over,4.5,,3.05,3.05,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|under|4.50|,totals,Under,4.5,,1.3,1.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|over|5.50|,totals,Over,5.5,,5.1,5.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|under|5.50|,totals,Under,5.5,,1.11,1.11,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|over|1.50|,totals,Over,1.5,,1.09,1.09,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,totals|under|1.50|,totals,Under,1.5,,5.4,5.4,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,teamTotals|over|2.50|,teamTotals,Over,2.5,,2.18,2.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.53,1.53,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.45,2.45,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|inter lions|northern tigers|2026-06-13,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.42,1.42,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,h2h|glenorchy||home,h2h,Glenorchy,,home,1.88,1.8111,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.951,
soccer|glenorchy|riverside olympic|2026-06-13,h2h|draw||,h2h,Draw,,,4.333,3.999,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.948,
soccer|glenorchy|riverside olympic|2026-06-13,h2h|riverside olympic||away,h2h,Riverside Olympic,,away,3.1,3.1,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,,
soccer|glenorchy|riverside olympic|2026-06-13,dnb|glenorchy|0.00|home,dnb,Glenorchy,0.0,home,1.45,1.4469,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.287,
soccer|glenorchy|riverside olympic|2026-06-13,dnb|riverside olympic|0.00|away,dnb,Riverside Olympic,0.0,away,2.625,2.4832,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,4.458,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-0.50|home,spreads,Glenorchy,-0.5,home,1.825,1.8124,"[""Bet365""]","[""odds_api_io""]",2,0.761,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|0.50|away,spreads,Riverside Olympic,0.5,away,3.3,2.4711,"[""Bet365""]","[""odds_api_io""]",2,20.33,
soccer|glenorchy|riverside olympic|2026-06-13,totals|over|3.50|,totals,Over,3.5,,1.88,1.8514,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.603,
soccer|glenorchy|riverside olympic|2026-06-13,totals|under|3.50|,totals,Under,3.5,,1.975,1.8639,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.185,
soccer|glenorchy|riverside olympic|2026-06-13,totals|over|2.50|,totals,Over,2.5,,1.34,1.3192,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.296,
soccer|glenorchy|riverside olympic|2026-06-13,totals|under|2.50|,totals,Under,2.5,,3.4,3.1073,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,5.676,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-2.75|home,spreads,Glenorchy,-2.75,home,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|2.75|away,spreads,Riverside Olympic,2.75,away,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-2.50|home,spreads,Glenorchy,-2.5,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|2.50|away,spreads,Riverside Olympic,2.5,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-2.25|home,spreads,Glenorchy,-2.25,home,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|2.25|away,spreads,Riverside Olympic,2.25,away,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-2.00|home,spreads,Glenorchy,-2.0,home,4.8,4.2929,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,4.808,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|2.00|away,spreads,Riverside Olympic,2.0,away,1.24,1.24,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-1.75|home,spreads,Glenorchy,-1.75,home,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|1.75|away,spreads,Riverside Olympic,1.75,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-1.50|home,spreads,Glenorchy,-1.5,home,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|1.50|away,spreads,Riverside Olympic,1.5,away,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-1.25|home,spreads,Glenorchy,-1.25,home,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|1.25|away,spreads,Riverside Olympic,1.25,away,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-1.00|home,spreads,Glenorchy,-1.0,home,2.75,2.4691,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,8.081,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|1.00|away,spreads,Riverside Olympic,1.0,away,5.25,2.5769,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,40.476,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-0.25|home,spreads,Glenorchy,-0.25,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|0.25|away,spreads,Riverside Olympic,0.25,away,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|0.00|home,spreads,Glenorchy,0.0,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|-0.00|away,spreads,Riverside Olympic,-0.0,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|0.25|home,spreads,Glenorchy,0.25,home,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|-0.25|away,spreads,Riverside Olympic,-0.25,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|0.50|home,spreads,Glenorchy,0.5,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|-0.50|away,spreads,Riverside Olympic,-0.5,away,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|0.75|home,spreads,Glenorchy,0.75,home,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|-0.75|away,spreads,Riverside Olympic,-0.75,away,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|1.00|home,spreads,Glenorchy,1.0,home,1.25,1.2023,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.207,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|-1.00|away,spreads,Riverside Olympic,-1.0,away,5.0,2.4236,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,41.538,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|1.25|home,spreads,Glenorchy,1.25,home,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|-1.25|away,spreads,Riverside Olympic,-1.25,away,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|glenorchy|-0.75|home,spreads,Glenorchy,-0.75,home,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,spreads|riverside olympic|0.75|away,spreads,Riverside Olympic,0.75,away,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,doubleChance|1x||,doubleChance,1X,,,1.25,1.25,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,doubleChance|12||,doubleChance,12,,,1.18,1.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,doubleChance|x2||,doubleChance,X2,,,1.68,1.68,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,totals|over|4.50|,totals,Over,4.5,,3.0,3.0,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,totals|under|4.50|,totals,Under,4.5,,1.3,1.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,totals|over|5.50|,totals,Over,5.5,,4.9,4.9,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,totals|under|5.50|,totals,Under,5.5,,1.12,1.12,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,totals|over|1.50|,totals,Over,1.5,,1.09,1.09,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,totals|under|1.50|,totals,Under,1.5,,5.6,5.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|glenorchy|riverside olympic|2026-06-13,teamTotals|over|1.50|,teamTotals,Over,1.5,,1.94,1.6919,"[""Unibet""]","[""odds_api_io""]",2,15.12,
soccer|glenorchy|riverside olympic|2026-06-13,teamTotals|under|1.50|,teamTotals,Under,1.5,,2.25,1.9237,"[""Unibet""]","[""odds_api_io""]",2,15.079,
soccer|clarence zebras 2|south hobart 2|2026-06-13,h2h|clarence zebras fc 2||home,h2h,Clarence Zebras FC 2,,home,8.5,8.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,h2h|draw||,h2h,Draw,,,7.5,7.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,h2h|south hobart fc 2||away,h2h,South Hobart FC 2,,away,1.181,1.181,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,dnb|clarence zebras fc 2|0.00|home,dnb,Clarence Zebras FC 2,0.0,home,7.5,7.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,dnb|south hobart fc 2|0.00|away,dnb,South Hobart FC 2,0.0,away,1.071,1.071,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,spreads|clarence zebras fc 2|2.50|home,spreads,Clarence Zebras FC 2,2.5,home,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,spreads|south hobart fc 2|-2.50|away,spreads,South Hobart FC 2,-2.5,away,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,totals|over|5.00|,totals,Over,5.0,,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,totals|under|5.00|,totals,Under,5.0,,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,totals|over|2.50|,totals,Over,2.5,,1.1,1.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|clarence zebras 2|south hobart 2|2026-06-13,totals|under|2.50|,totals,Under,2.5,,6.5,6.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|launceston city|taroona|2026-06-13,h2h|launceston city||home,h2h,Launceston City,,home,3.5,3.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|launceston city|taroona|2026-06-13,h2h|draw||,h2h,Draw,,,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|launceston city|taroona|2026-06-13,h2h|taroona||away,h2h,Taroona,,away,1.75,1.75,"[""Bet365""]","[""odds_api_io""]",1,,
