match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|metal kharkiv|vorskla poltava|2026-05-17,day_inventory,soccer|metal kharkiv|vorskla poltava|2026-05-17,soccer,Unknown,Vorskla Poltava,Metal Kharkiv,2026-05-17T09:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-16T21:02:21.082408+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-16T23:17:53.553863+00:00"", ""last_fixture_refresh_utc"": ""2026-05-16T21:02:21.081070+00:00"", ""last_odds_refresh_utc"": ""2026-05-16T23:17:53.553863+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|metal kharkiv|vorskla poltava|2026-05-17"", ""sstats"": ""1400626""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|metal kharkiv|vorskla poltava|2026-05-17"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1400626""}, ""source_evidence_updated_utc"": ""2026-05-17T07:22:46.907050+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|manchego ciudad real|tarancon|2026-05-17,odds_api_io,71483872,soccer,"Spain Amateur - Tercera Federacion, Group 18",CD Manchego Ciudad Real,CD Tarancon,2026-05-17T09:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 18"", ""odds_api_io_id"": 71483872, ""raw_event"": {""away"": ""CD Tarancon"", ""awayId"": 460323, ""date"": ""2026-05-17T09:30:00Z"", ""home"": ""CD Manchego Ciudad Real"", ""homeId"": 366908, ""id"": 71483872, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 18"", ""slug"": ""spain-amateur-tercera-federacion-group-18""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|manchego|tarancon|2026-05-17,day_inventory,71483872,soccer,Unknown,Manchego,Tarancón,2026-05-17T09:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-16T21:02:21.082408+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-16T23:17:53.553863+00:00"", ""last_fixture_refresh_utc"": ""2026-05-16T21:02:21.081320+00:00"", ""last_odds_refresh_utc"": ""2026-05-16T23:17:53.553863+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|manchego|tarancon|2026-05-17"", ""odds_api_io"": ""71483872"", ""sstats"": ""1545291""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|manchego|tarancon|2026-05-17"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1545291""}, ""source_evidence_updated_utc"": ""2026-05-17T07:22:46.907050+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|livyi bereg 2|oleksandria 2|2026-05-17,day_inventory,soccer|livyi bereg 2|oleksandria 2|2026-05-17,soccer,Unknown,Oleksandria II,Livyi Bereg 2,2026-05-17T09:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-16T21:02:21.082408+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-16T23:17:53.553863+00:00"", ""last_fixture_refresh_utc"": ""2026-05-16T21:02:21.081461+00:00"", ""last_odds_refresh_utc"": ""2026-05-16T23:17:53.553863+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|livyi bereg 2|oleksandria 2|2026-05-17"", ""sstats"": ""1521825""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|livyi bereg 2|oleksandria 2|2026-05-17"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1521825""}, ""source_evidence_updated_utc"": ""2026-05-17T07:22:46.907050+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|austria wien w|sturm graz w|2026-05-17,day_inventory,70633072,soccer,Unknown,Sturm Graz W,Austria Wien W,2026-05-17T09:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-16T21:02:21.082408+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-16T23:17:53.553863+00:00"", ""last_fixture_refresh_utc"": ""2026-05-16T21:02:21.081598+00:00"", ""last_odds_refresh_utc"": ""2026-05-16T23:17:53.553863+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|austria wien w|sturm graz w|2026-05-17"", ""odds_api_io"": ""70633072"", ""sstats"": ""1539666""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|austria wien w|sturm graz w|2026-05-17"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1539666""}, ""source_evidence_updated_utc"": ""2026-05-17T07:22:46.907050+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|berezino|yedinstvo dzerzhinsk|2026-05-17,odds_api_io,71517106,soccer,Belarus - Vtoraya Liga,Berezino,Yedinstvo Dzerzhinsk,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Belarus - Vtoraya Liga"", ""odds_api_io_id"": 71517106, ""raw_event"": {""away"": ""Yedinstvo Dzerzhinsk"", ""awayId"": 792836, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Berezino"", ""homeId"": 794714, ""id"": 71517106, ""league"": {""name"": ""Belarus - Vtoraya Liga"", ""slug"": ""belarus-vtoraya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fredensborg bi|taarnby ff|2026-05-17,odds_api_io,70663778,soccer,Denmark Amateur - Danmarksserien,Taarnby FF,Fredensborg BI,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663778, ""raw_event"": {""away"": ""Fredensborg BI"", ""awayId"": 1338, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Taarnby FF"", ""homeId"": 37211, ""id"": 70663778, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rakvere jk tarvas|tallinna placet|2026-05-17,odds_api_io,71427518,soccer,Estonia - II Liiga,Rakvere JK Tarvas,Tallinna FC Placet,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Estonia - II Liiga"", ""odds_api_io_id"": 71427518, ""raw_event"": {""away"": ""Tallinna FC Placet"", ""awayId"": 1335926, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Rakvere JK Tarvas"", ""homeId"": 36078, ""id"": 71427518, ""league"": {""name"": ""Estonia - II Liiga"", ""slug"": ""estonia-ii-liiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|if gnistan|tampereen ilves|2026-05-17,day_inventory,67845752,soccer,"Finland - Kansallinen Liiga, Women",IF Gnistan,Tampereen Ilves,2026-05-17T10:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""fixture_source_2plus"": true, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""67845752"", ""sstats"": ""1539038""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|honka|ons oulu|2026-05-17,day_inventory,71482274,soccer,"Finland - Ykkonen, Women",FC Honka,Ons Oulu,2026-05-17T10:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71482274""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carl zeiss jena|stuttgarter kickers|2026-05-17,day_inventory,67207628,soccer,Germany Amateur - U19 DFB Nachwuchsliga,FC Carl Zeiss Jena,Stuttgarter Kickers,2026-05-17T10:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""fixture_source_2plus"": true, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""67207628"", ""sstats"": ""1518486""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eastern|kitchee|2026-05-17,odds_api_io,70813620,soccer,"Hong Kong, China - Premier League",Kitchee,Eastern SC,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Hong Kong, China - Premier League"", ""odds_api_io_id"": 70813620, ""raw_event"": {""away"": ""Eastern SC"", ""awayId"": 115157, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Kitchee"", ""homeId"": 42199, ""id"": 70813620, ""league"": {""name"": ""Hong Kong, China - Premier League"", ""slug"": ""hong-kong-china-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dunaharaszti mtk|vasas 2|2026-05-17,odds_api_io,62180520,soccer,Hungary - NB III,Vasas SC II,Dunaharaszti MTK,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Hungary - NB III"", ""odds_api_io_id"": 62180520, ""raw_event"": {""away"": ""Dunaharaszti MTK"", ""awayId"": 25391, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Vasas SC II"", ""homeId"": 940363, ""id"": 62180520, ""league"": {""name"": ""Hungary - NB III"", ""slug"": ""hungary-nb-iii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kawasaki frontale|machida zelvia|2026-05-17,odds_api_io,67645562,soccer,Japan - J.League,Kawasaki Frontale,Machida Zelvia,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645562, ""raw_event"": {""away"": ""Machida Zelvia"", ""awayId"": 44409, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Kawasaki Frontale"", ""homeId"": 5127, ""id"": 67645562, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,60.07,56.86,53.74,,,84.23,,,xg_total,36.236,0.951,1.331,,ensemble,,insufficient_history,,,,,,
soccer|marupes|riga 2|2026-05-17,odds_api_io,69501868,soccer,Latvia - 1.Liga,Riga FC II,Marupes SC,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Latvia - 1.Liga"", ""odds_api_io_id"": 69501868, ""raw_event"": {""away"": ""Marupes SC"", ""awayId"": 817576, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Riga FC II"", ""homeId"": 886893, ""id"": 69501868, ""league"": {""name"": ""Latvia - 1.Liga"", ""slug"": ""latvia-1liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|banga b|silute|2026-05-17,odds_api_io,70162026,soccer,Lithuania - II Lyga,FK Silute,FK Banga B,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Lithuania - II Lyga"", ""odds_api_io_id"": 70162026, ""raw_event"": {""away"": ""FK Banga B"", ""awayId"": 540007, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""FK Silute"", ""homeId"": 5342, ""id"": 70162026, ""league"": {""name"": ""Lithuania - II Lyga"", ""slug"": ""lithuania-ii-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|deren|hunters|2026-05-17,odds_api_io,71423420,soccer,Mongolia - Premier League,Deren,Hunters FC,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71423420, ""raw_event"": {""away"": ""Hunters FC"", ""awayId"": 755093, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Deren"", ""homeId"": 331541, ""id"": 71423420, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|slask wroclaw|stal rzeszow|2026-05-17,odds_api_io,65310910,soccer,Poland - CLJ,Slask Wroclaw,Stal Rzeszow,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310910, ""raw_event"": {""away"": ""Stal Rzeszow"", ""awayId"": 114771, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Slask Wroclaw"", ""homeId"": 114745, ""id"": 65310910, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jagiellonia 2 bialystok|ks ck troszyn|2026-05-17,odds_api_io,62038112,soccer,"Poland - III Liga, Group 1",Jagiellonia II Bialystok,KS Ck Troszyn,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 62038112, ""raw_event"": {""away"": ""KS Ck Troszyn"", ""awayId"": 1036305, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Jagiellonia II Bialystok"", ""homeId"": 734689, ""id"": 62038112, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lechia tomaszow mazowiecki|swit nowy dwor mazowiecki|2026-05-17,odds_api_io,62038114,soccer,"Poland - III Liga, Group 1",Lechia Tomaszow Mazowiecki,Swit Nowy Dwor Mazowiecki,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 62038114, ""raw_event"": {""away"": ""Swit Nowy Dwor Mazowiecki"", ""awayId"": 3124, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Lechia Tomaszow Mazowiecki"", ""homeId"": 109831, ""id"": 62038114, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mks mlawianka mlawa|widzew lodz 2|2026-05-17,odds_api_io,62038118,soccer,"Poland - III Liga, Group 1",Widzew Lodz II,MKS Mlawianka Mlawa,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 62038118, ""raw_event"": {""away"": ""MKS Mlawianka Mlawa"", ""awayId"": 818648, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Widzew Lodz II"", ""homeId"": 728523, ""id"": 62038118, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ks lipno steszew|wiked luzino|2026-05-17,odds_api_io,62037506,soccer,"Poland - III Liga, Group 2",KS Lipno Steszew,Wiked Luzino,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 2"", ""odds_api_io_id"": 62037506, ""raw_event"": {""away"": ""Wiked Luzino"", ""awayId"": 537601, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""KS Lipno Steszew"", ""homeId"": 1268448, ""id"": 62037506, ""league"": {""name"": ""Poland - III Liga, Group 2"", ""slug"": ""poland-iii-liga-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lech 2 poznan|zawisza bydgoszcz|2026-05-17,odds_api_io,62037504,soccer,"Poland - III Liga, Group 2",Lech II Poznan,Zawisza Bydgoszcz,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 2"", ""odds_api_io_id"": 62037504, ""raw_event"": {""away"": ""Zawisza Bydgoszcz"", ""awayId"": 35329, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Lech II Poznan"", ""homeId"": 391584, ""id"": 62037504, ""league"": {""name"": ""Poland - III Liga, Group 2"", ""slug"": ""poland-iii-liga-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karkonosze jelenia gora|ks polonia nysa|2026-05-17,odds_api_io,62036888,soccer,"Poland - III Liga, Group 3",Karkonosze Jelenia Gora,KS Polonia Nysa,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036888, ""raw_event"": {""away"": ""KS Polonia Nysa"", ""awayId"": 612782, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Karkonosze Jelenia Gora"", ""homeId"": 821352, ""id"": 62036888, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ks gornik polkowice|mks kluczbork|2026-05-17,odds_api_io,62036886,soccer,"Poland - III Liga, Group 3",KS Gornik Polkowice,MKS Kluczbork,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036886, ""raw_event"": {""away"": ""MKS Kluczbork"", ""awayId"": 36768, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""KS Gornik Polkowice"", ""homeId"": 3131, ""id"": 62036886, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chelmianka chelm|cracovia krakow 2|2026-05-17,odds_api_io,62036274,soccer,"Poland - III Liga, Group 4",Cracovia Krakow II,Chelmianka Chelm,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036274, ""raw_event"": {""away"": ""Chelmianka Chelm"", ""awayId"": 253593, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Cracovia Krakow II"", ""homeId"": 215818, ""id"": 62036274, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|felgueiras 1932|oliveirense|2026-05-17,odds_api_io,61732298,soccer,Portugal - Liga Portugal 2,UD Oliveirense,FC Felgueiras 1932,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal 2"", ""odds_api_io_id"": 61732298, ""raw_event"": {""away"": ""FC Felgueiras 1932"", ""awayId"": 3030, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""UD Oliveirense"", ""homeId"": 21831, ""id"": 61732298, ""league"": {""name"": ""Portugal - Liga Portugal 2"", ""slug"": ""portugal-liga-portugal-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bucheon 1995|pohang steelers|2026-05-17,odds_api_io,67817710,soccer,Republic of Korea - K-League 1,Bucheon FC 1995,FC Pohang Steelers,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 1"", ""odds_api_io_id"": 67817710, ""raw_event"": {""away"": ""FC Pohang Steelers"", ""awayId"": 7650, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Bucheon FC 1995"", ""homeId"": 92539, ""id"": 67817710, ""league"": {""name"": ""Republic of Korea - K-League 1"", ""slug"": ""republic-of-korea-k-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,70.48,66.42,62.83,,,78.17,,,xg_total,32.598,0.6,1.4,,ensemble,,insufficient_history,,,,,,
soccer|gangwon|ulsan hd|2026-05-17,odds_api_io,67817712,soccer,Republic of Korea - K-League 1,Gangwon FC,Ulsan HD FC,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 1"", ""odds_api_io_id"": 67817712, ""raw_event"": {""away"": ""Ulsan HD FC"", ""awayId"": 7653, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Gangwon FC"", ""homeId"": 34220, ""id"": 67817712, ""league"": {""name"": ""Republic of Korea - K-League 1"", ""slug"": ""republic-of-korea-k-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,58.5,56.47,54.57,,,81.79,,,xg_total,39.667,1.108,1.118,,ensemble,,insufficient_history,,,,,,
soccer|chungnam asan|suwon|2026-05-17,odds_api_io,68046804,soccer,Republic of Korea - K-League 2,Chungnam Asan FC,Suwon FC,2026-05-17T10:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 2"", ""odds_api_io_id"": 68046804, ""raw_event"": {""away"": ""Suwon FC"", ""awayId"": 41261, ""date"": ""2026-05-17T10:00:00Z"", ""home"": ""Chungnam Asan FC"", ""homeId"": 676363, ""id"": 68046804, ""league"": {""name"": ""Republic of Korea - K-League 2"", ""slug"": ""republic-of-korea-k-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
