match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|gj vik lyn|lillehammer|2026-05-14,day_inventory,67921064,soccer,Unknown,Lillehammer,Gjøvik-Lyn,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660071+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""67921064"", ""odds_api_io"": ""67921064"", ""sstats"": ""1497332""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67921064"", ""provider_source_ids"": {""sstats"": ""1497332""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|angola|mali|2026-05-14,day_inventory,soccer|angola|mali|2026-05-14,soccer,Unknown,Mali U17,Angola U17,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660431+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|angola|mali|2026-05-14"", ""sstats"": ""1544895""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|angola|mali|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1544895""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|konkola blades|mines|2026-05-14,day_inventory,71423416,soccer,Unknown,Mines,Konkola Blades,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660592+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71423416"", ""odds_api_io"": ""71423416"", ""sstats"": ""1416193""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71423416"", ""provider_source_ids"": {""sstats"": ""1416193""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|damash gilanian|niroye zamini|2026-05-14,day_inventory,70945790,soccer,Unknown,Niroye Zamini,Damash Gilanian,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.660767+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70945790"", ""odds_api_io"": ""70945790"", ""sstats"": ""1521115""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70945790"", ""provider_source_ids"": {""sstats"": ""1521115""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brumunddal|raelingen|2026-05-14,day_inventory,67921056,soccer,Unknown,Raelingen,Brumunddal,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661077+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""67921056"", ""odds_api_io"": ""67921056"", ""sstats"": ""1497335""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67921056"", ""provider_source_ids"": {""sstats"": ""1497335""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fard alborz|shahrdari noshahr|2026-05-14,day_inventory,70945796,soccer,Unknown,Shahrdari Noshahr,Fard Alborz,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661436+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70945796"", ""odds_api_io"": ""70945796"", ""sstats"": ""1521117""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70945796"", ""provider_source_ids"": {""sstats"": ""1521117""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|melhus|spjelkavik|2026-05-14,day_inventory,67919612,soccer,Unknown,Spjelkavik,Melhus,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661589+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""67919612"", ""odds_api_io"": ""67919612"", ""sstats"": ""1496608""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67919612"", ""provider_source_ids"": {""sstats"": ""1496608""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|str msgodset 2|ulfstind|2026-05-14,day_inventory,67920592,soccer,Unknown,Ulfstind,Strømsgodset II,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661765+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""67920592"", ""odds_api_io"": ""67920592"", ""sstats"": ""1497155""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67920592"", ""provider_source_ids"": {""sstats"": ""1497155""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|anderlecht|union saint gilloise|2026-05-14,day_inventory,69491788,soccer,Unknown,Union St. Gilloise,Anderlecht,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.661952+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""69491788"", ""odds_api_io"": ""69491788"", ""sstats"": ""1522577""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""69491788"", ""provider_source_ids"": {""sstats"": ""1522577""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kedus giorgis|welayta dicha|2026-05-14,day_inventory,soccer|kedus giorgis|welayta dicha|2026-05-14,soccer,Unknown,Welayta Dicha,Kedus Giorgis,2026-05-14T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.662125+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|kedus giorgis|welayta dicha|2026-05-14"", ""sstats"": ""1541057""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kedus giorgis|welayta dicha|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1541057""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|konkola blades|mines united|2026-05-14,odds_api_io,71423416,soccer,Zambia - Super League,Mines United,Konkola Blades,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Zambia - Super League"", ""odds_api_io_id"": 71423416, ""raw_event"": {""away"": ""Konkola Blades"", ""awayId"": 195278, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Mines United"", ""homeId"": 1261903, ""id"": 71423416, ""league"": {""name"": ""Zambia - Super League"", ""slug"": ""zambia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|green eagles|red arrows|2026-05-14,odds_api_io,71423498,soccer,Zambia - Super League,Red Arrows,Green Eagles,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Zambia - Super League"", ""odds_api_io_id"": 71423498, ""raw_event"": {""away"": ""Green Eagles"", ""awayId"": 195264, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Red Arrows"", ""homeId"": 195280, ""id"": 71423498, ""league"": {""name"": ""Zambia - Super League"", ""slug"": ""zambia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3,,,3.0,,,,,71.31,67.81,,,76.1,,,controlled_consensus_rescue,90.1,,,,,,,,,,,,
soccer|dynamos harare|herentals|2026-05-14,odds_api_io,67563266,soccer,Zimbabwe - Premier Soccer League,Herentals FC,Dynamos Harare FC,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 67563266, ""raw_event"": {""away"": ""Dynamos Harare FC"", ""awayId"": 332407, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Herentals FC"", ""homeId"": 421535, ""id"": 67563266, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,betvictor,sstats,55.17,45.05,36.3,,,76.57,,,xg_total,70.635,1.382,1.421,,thesportsdb,,insufficient_history,,,,,,
soccer|besat kermanshah|nassaji mazandaran|2026-05-14,odds_api_io,70945800,soccer,Iran - Azadegan League,Besat Kermanshah,Nassaji Mazandaran FC,2026-05-14T13:15:00+00:00,mid,"{""competition"": ""Iran - Azadegan League"", ""odds_api_io_id"": 70945800, ""raw_event"": {""away"": ""Nassaji Mazandaran FC"", ""awayId"": 392492, ""date"": ""2026-05-14T13:15:00Z"", ""home"": ""Besat Kermanshah"", ""homeId"": 378922, ""id"": 70945800, ""league"": {""name"": ""Iran - Azadegan League"", ""slug"": ""iran-azadegan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mes shahr e babak|sanat mes kerman|2026-05-14,odds_api_io,70945864,soccer,Iran - Azadegan League,Sanat Mes Kerman FC,Mes Shahr-e Babak,2026-05-14T13:15:00+00:00,mid,"{""competition"": ""Iran - Azadegan League"", ""odds_api_io_id"": 70945864, ""raw_event"": {""away"": ""Mes Shahr-e Babak"", ""awayId"": 494590, ""date"": ""2026-05-14T13:15:00Z"", ""home"": ""Sanat Mes Kerman FC"", ""homeId"": 39734, ""id"": 70945864, ""league"": {""name"": ""Iran - Azadegan League"", ""slug"": ""iran-azadegan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,34.27,32.19,30.52,,,71.08,,,market_simple_totals,35.901,,,,market_signal,,insufficient_history,,,,,,
soccer|mashujaa|simba|2026-05-14,odds_api_io,70479356,soccer,Tanzania - Premier League,Mashujaa FC,Simba SC,2026-05-14T13:15:00+00:00,mid,"{""competition"": ""Tanzania - Premier League"", ""odds_api_io_id"": 70479356, ""raw_event"": {""away"": ""Simba SC"", ""awayId"": 238670, ""date"": ""2026-05-14T13:15:00Z"", ""home"": ""Mashujaa FC"", ""homeId"": 689375, ""id"": 70479356, ""league"": {""name"": ""Tanzania - Premier League"", ""slug"": ""tanzania-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|be sat kermanshah|nassaji mazandaran|2026-05-14,day_inventory,70945800,soccer,Unknown,Be'sat Kermanshah,Nassaji Mazandaran,2026-05-14T13:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.662495+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70945800"", ""odds_api_io"": ""70945800"", ""sstats"": ""1521118""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70945800"", ""provider_source_ids"": {""sstats"": ""1521118""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ezulwini united|tabankulu|2026-05-14,day_inventory,soccer|ezulwini united|tabankulu|2026-05-14,soccer,Unknown,Ezulwini United,Tabankulu,2026-05-14T13:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.662664+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ezulwini united|tabankulu|2026-05-14"", ""sstats"": ""1512078""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ezulwini united|tabankulu|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1512078""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mes kerman|mes shahr e babak|2026-05-14,day_inventory,70945864,soccer,Unknown,Mes Kerman,Mes Shahr-e Babak,2026-05-14T13:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.662997+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70945864"", ""odds_api_io"": ""70945864"", ""sstats"": ""1521120""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70945864"", ""provider_source_ids"": {""sstats"": ""1521120""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asyut petrol|baladiyyat al mehalla|2026-05-14,day_inventory,soccer|asyut petrol|baladiyyat al mehalla|2026-05-14,soccer,Unknown,Asyut Petrol,Baladiyyat Al Mehalla,2026-05-14T13:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.663195+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|asyut petrol|baladiyyat al mehalla|2026-05-14"", ""sstats"": ""1440972""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|asyut petrol|baladiyyat al mehalla|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1440972""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|el dakhleya|proxy|2026-05-14,day_inventory,soccer|el dakhleya|proxy|2026-05-14,soccer,Unknown,El Dakhleya,Proxy,2026-05-14T13:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.663354+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|el dakhleya|proxy|2026-05-14"", ""sstats"": ""1440971""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|el dakhleya|proxy|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1440971""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|el entag el harby|tersana|2026-05-14,day_inventory,soccer|el entag el harby|tersana|2026-05-14,soccer,Unknown,El Entag EL Harby,Tersana,2026-05-14T13:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.663525+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|el entag el harby|tersana|2026-05-14"", ""sstats"": ""1445412""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|el entag el harby|tersana|2026-05-14"", ""provider_source_ids"": {""sstats"": ""1445412""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
